0,1,2,3,4,5,6,7,8,9,10
0.00063984806,0.0027079456,0.0009783746,0.0008231999,0.0013708369,0.0005276346,0.0029224043,0.001816369,0.00023306531,0.00014464854,0.002941623
0.0006247854,0.0020000876,0.0008935536,0.0010491867,0.0012046637,0.0005636178,0.002606389,0.0016680963,0.0002608107,0.0001282834,0.0035514056
0.00067242235,0.0026540249,0.00089458114,0.0010674833,0.0010822336,0.00053071155,0.0026811115,0.0018713217,0.00025848375,0.00015985628,0.0029467572
0.0006961243,0.002257239,0.00087695755,0.0011596686,0.0013734618,0.000578873,0.0024217933,0.0017238632,0.00022989733,0.00013868409,0.0038643477
0.0009798293,0.0022448972,0.0009461135,0.0013374072,0.0014584216,0.0005291668,0.0023791543,0.0017818757,0.00024913976,0.0001408513,0.0033057965
0.00058647204,0.0020170652,0.0009219641,0.00097121997,0.0014333397,0.000617664,0.0024361059,0.0021615524,0.00028120796,0.00012683714,0.003457056
0.0007076566,0.0023072385,0.0008949203,0.0014611357,0.0013866108,0.0005667519,0.0026405833,0.0018821482,0.00023250908,0.00016699973,0.0029479598
0.00059002487,0.0021014023,0.00089500926,0.0008967485,0.0013036258,0.00061791914,0.0025690768,0.00189296,0.00024256906,0.000151683,0.0029856074
0.00068735465,0.0028460766,0.0009405168,0.00087798265,0.0013345084,0.0007436883,0.0029343981,0.0025428864,0.0002649381,0.00013143965,0.002605943
0.0005324786,0.0023360197,0.00086028327,0.0009275571,0.0010493486,0.00050432043,0.0019008949,0.002044182,0.0002596371,0.00015907758,0.0032775588
0.0006378946,0.002493546,0.0007979839,0.0009010827,0.00121946,0.000572991,0.0021652791,0.0020872941,0.00028543518,0.00013524984,0.0030101154
0.0006885756,0.0022823324,0.00082278054,0.0009156211,0.0010457166,0.0005561077,0.0021369334,0.001929027,0.00029781763,0.00014694246,0.0029286207
0.0006355731,0.0021911762,0.0010326183,0.000995412,0.0013728372,0.0006974779,0.0021855463,0.0018518788,0.00032618336,0.00021592241,0.0029557408
0.0005278436,0.0022082082,0.00092014996,0.0007411246,0.00075434987,0.00055889576,0.002079776,0.0025599953,0.00028480653,0.00014876109,0.0021279908
0.0004486618,0.0022126343,0.0011010997,0.0009307901,0.0012026075,0.00057489576,0.002031512,0.0017567272,0.00032106234,0.00017441726,0.00226071
0.00057908986,0.0021097884,0.0008437027,0.00094052864,0.0013135307,0.0005395879,0.0024186699,0.0020193257,0.00026358478,0.00013327661,0.0021270497
0.00051916944,0.002473056,0.00093951885,0.0007619906,0.0010998335,0.0005839175,0.0018681595,0.0017942304,0.00026135263,0.00014207549,0.0020904501
0.00062510296,0.0022282423,0.0008275224,0.00088692433,0.0011683276,0.00062414777,0.0019227976,0.0025255387,0.00028858075,0.00014290394,0.0019516828
0.00059231423,0.002236441,0.0008572037,0.0011088166,0.0012287907,0.0005865438,0.0015732239,0.002558137,0.00028561347,0.00014853281,0.0023889416
0.00051145814,0.0020393282,0.0010745691,0.0010438857,0.0011652668,0.00054662966,0.0016389549,0.0023908874,0.00024811935,0.00015838427,0.0018943487
0.0005760209,0.0020878317,0.0009524026,0.001092425,0.0010245165,0.00050297595,0.0018175006,0.0022687397,0.00025088154,0.00014708671,0.002013064
0.0005379545,0.002299484,0.000913093,0.0012709787,0.0011184567,0.00051267137,0.0017089378,0.0026380436,0.00025341113,0.00018122185,0.0019399504
0.0005160036,0.0021118303,0.00094459084,0.00081127207,0.0011676529,0.00062030245,0.0017543805,0.0026396536,0.00022883993,0.00015337285,0.0016163451
0.00058505253,0.0022976748,0.0011437666,0.0010574813,0.0013895023,0.0006719927,0.0017598256,0.002403924,0.00033399067,0.00018968497,0.0014664246
0.0004621291,0.0023337267,0.00092196645,0.00086140184,0.0011044746,0.000503329,0.0015678032,0.001939716,0.00023726927,0.00015033653,0.0013476419
0.00049590773,0.0022961954,0.0010860689,0.0007906432,0.0011483931,0.0005878377,0.001584243,0.0021428287,0.00029671303,0.00020946897,0.0016318358
0.00045593374,0.002106511,0.0009424207,0.00076753757,0.0012467277,0.0005643027,0.0016144386,0.0022668028,0.00026467702,0.00013452012,0.001646637
0.00043785255,0.0023282967,0.0010259824,0.00075352885,0.0011526432,0.0005295819,0.0020687715,0.0021922216,0.00027813486,0.00014636866,0.0014322512
0.0005271721,0.0022630822,0.0008445976,0.00077882386,0.0011441153,0.00056994054,0.0017673373,0.0022049367,0.00026906753,0.0001621239,0.0015540647
0.00047314353,0.002255436,0.0009937336,0.0009529001,0.0011226048,0.00042207327,0.0016089466,0.002669676,0.00030685484,0.0001129899,0.0025579548
0.0004696274,0.0022964915,0.0009853514,0.0010238361,0.0011986187,0.0005045583,0.0017889636,0.002440324,0.0002658374,0.00015876893,0.0017201472
0.00060909096,0.00232741,0.00080337253,0.000789708,0.0010633456,0.0005843919,0.0017280004,0.0022238735,0.000277384,0.0001606199,0.0017681315
0.0005378103,0.0025151526,0.00075856503,0.0010076864,0.0012951177,0.00054355833,0.0015415447,0.0026972531,0.00025036733,0.00017873515,0.0013330601
0.0004710662,0.0026825506,0.0010838488,0.00090451527,0.0013030884,0.0005120748,0.0015604859,0.0025489808,0.0002496857,0.00014497756,0.001027775
0.0005127183,0.0020311712,0.0008507531,0.00080435025,0.000988926,0.0006301302,0.001775986,0.0025299708,0.00022576358,0.00015356675,0.0014349198
0.0005358924,0.0020933598,0.000892926,0.00078664947,0.0010856288,0.0005519388,0.0014166198,0.0022767023,0.00022992666,0.00016607721,0.001852581
0.00047578113,0.0021255927,0.00083678047,0.00084569934,0.0010938373,0.000571481,0.0015907015,0.0025995066,0.00023639482,0.00016139104,0.0013670827
0.00051691144,0.0020314008,0.00092549203,0.0008081549,0.0012311835,0.00057256094,0.0018254009,0.0024028802,0.00028129574,0.0001535326,0.0018391665
0.00046707556,0.0022232558,0.0010744686,0.00080061937,0.0011284846,0.0005894233,0.0016328039,0.002499867,0.00026139506,0.00015681371,0.0016494058
0.00045419054,0.0020621242,0.0009951813,0.00086704036,0.0011784346,0.0006927354,0.0016405894,0.0022839673,0.00027365645,0.00016750446,0.0014308281
0.0005818314,0.0022145538,0.00080679235,0.0008256193,0.0011283045,0.0005622219,0.0016467778,0.0027270485,0.0002902881,0.00014682251,0.0011940128
0.00062342663,0.0024424123,0.0008895064,0.0009156229,0.0012301372,0.000454113,0.0015679289,0.002411064,0.00023841506,0.0001243375,0.0013001221
0.000580614,0.002221642,0.0007696295,0.00073159987,0.0009954098,0.0005397577,0.0018985554,0.0022532623,0.00020932395,0.00015753969,0.0018464767
0.000570697,0.0023583942,0.0007084228,0.00071316655,0.0010489081,0.0005233282,0.0017123036,0.0027768821,0.00024873888,0.00012705833,0.0018676026
0.0005831231,0.0022237906,0.00074699166,0.0006549691,0.0008362946,0.000521582,0.0014815519,0.0026787526,0.00021184766,0.00016025464,0.0012597223
0.00049385923,0.00206284,0.0008236802,0.0007449582,0.0010844851,0.00050550693,0.0020362367,0.002535839,0.00020432568,0.0001258666,0.0016150973
0.0007223431,0.0020036947,0.0008887748,0.00062062626,0.0011156553,0.0006023968,0.0015793117,0.0023627328,0.00023878166,0.00011685831,0.0022839503
0.00048977474,0.0021142457,0.00087185926,0.0005711666,0.0010338512,0.00047887498,0.0016935614,0.0022220188,0.00024968234,0.00014834202,0.0012783862
0.0006583391,0.0025158364,0.00071977905,0.00053189736,0.0011463335,0.00065683847,0.00206988,0.0026155938,0.00024219327,0.00013067856,0.0015365649
0.00058986567,0.0020701196,0.0007745592,0.00065264193,0.0011270426,0.0005465272,0.0017644975,0.0027055736,0.0003021522,0.00014911055,0.0024240261
0.00049965084,0.0021176608,0.0008710403,0.0006528656,0.0010456833,0.0005793867,0.0020880806,0.002712448,0.00026902402,0.00015342492,0.002378954
0.00049449655,0.002249343,0.00084906735,0.0006721156,0.0011687779,0.00059970154,0.0022776627,0.0022080299,0.00023206073,0.0001227732,0.0027594946
0.0004951145,0.002309037,0.00086242193,0.0006751362,0.0013787076,0.0005801621,0.0021955965,0.0024811882,0.00024513534,0.0001644034,0.0023838095
0.00054018653,0.0022003585,0.0008640228,0.00071985833,0.0012535255,0.0007117504,0.0021917787,0.0029146287,0.00028694872,0.0001618348,0.0023641342
0.0006145722,0.0021020975,0.0010980496,0.0008302195,0.0014574891,0.0007899365,0.0019557774,0.0026731703,0.0002937708,0.00019033269,0.002941555
0.00052752695,0.0020426118,0.0009062511,0.0007568553,0.0013662413,0.00064232986,0.0020707285,0.0025703828,0.0003177314,0.00014535928,0.0023029516
0.000529792,0.002024705,0.0011264292,0.00067109143,0.0016074528,0.0008541929,0.0025494867,0.0024839889,0.00031923543,0.00020559295,0.0022638994
0.00047509157,0.0020363913,0.00080422894,0.0007218069,0.0013325347,0.00068673136,0.0021856995,0.0024954185,0.00023439624,0.0001556892,0.0023053403
0.00059025944,0.0021342875,0.00076051743,0.000721147,0.0013747545,0.00062104315,0.0022078473,0.0027607528,0.00025314666,0.00013048561,0.0024250066
0.00045311713,0.0020218417,0.00076280965,0.0008375312,0.0013468747,0.0005705523,0.0021326907,0.0024797963,0.00021997884,0.00013615878,0.0024091513
0.00047966302,0.0016898288,0.000889421,0.0007499277,0.0014031385,0.0006760331,0.002029555,0.0022122199,0.00024579332,0.0001545944,0.0021938286
0.00048539555,0.0023477457,0.0009531393,0.0007402104,0.0012477173,0.00069807004,0.0019945065,0.0032401017,0.00018850848,0.0001715705,0.0030224468
0.00047056418,0.0018778117,0.00077848684,0.0007728436,0.001472345,0.00066051143,0.0021516103,0.002338498,0.00017926503,0.00016453146,0.0023166877
0.00057055795,0.0018896635,0.000970074,0.00077696086,0.0013613873,0.0006154229,0.0023533392,0.00249896,0.00023349053,0.00017982867,0.0025701886
0.0006236024,0.0020784258,0.00086098176,0.0006276532,0.0016147083,0.0007803936,0.0020556562,0.0028826287,0.00034253983,0.00019287573,0.0020390474
0.00044844204,0.0017758051,0.0009811791,0.00078223203,0.0013875457,0.00068243657,0.0019695263,0.0025408207,0.00026926777,0.00016190641,0.0024613896
0.0005731139,0.0018023306,0.0007562414,0.0006818414,0.0011203256,0.00071619544,0.0021679956,0.0022257706,0.00021616246,0.00016759301,0.0028076982
0.00042133298,0.0019176565,0.0007822467,0.00078507484,0.0013357464,0.000604125,0.001893673,0.0030629225,0.00019954644,0.00016148217,0.0022445996
0.00040478568,0.0015472539,0.0010215775,0.00090766046,0.0013282166,0.000667663,0.0019095177,0.0025499405,0.00021202187,0.00019684862,0.0025149845
0.00041890697,0.0019949477,0.0008175361,0.00074157014,0.0010192692,0.00065452093,0.0019934324,0.003203334,0.00020568317,0.00016410771,0.0024120966
0.0004953472,0.0020148545,0.0007732377,0.00089837535,0.0011545041,0.0007051239,0.0021253477,0.0027369065,0.00022468466,0.00017618193,0.0027057366
0.0005728153,0.0020213202,0.0010560461,0.00077041367,0.0015649602,0.0006881312,0.0020300932,0.0030726641,0.00021527131,0.00020417158,0.002460165
0.0006574343,0.0023387016,0.00087796885,0.0006603231,0.0012943554,0.00064603245,0.0018638761,0.0024105627,0.00021734938,0.0001805392,0.0018752491
0.00068100647,0.0019427743,0.0012783211,0.0008070178,0.0012089119,0.00066478667,0.001910998,0.0030668227,0.00025842158,0.00020738508,0.0033439375
0.0005391274,0.0025336118,0.0008204499,0.0008831962,0.0009578685,0.00071559055,0.0018229354,0.0026917353,0.00024386453,0.00020890767,0.0025384547
0.0007474068,0.0017931977,0.0009246766,0.0007974375,0.001144181,0.0006451997,0.0021281685,0.002659747,0.0002824537,0.00016243113,0.0024916194
0.0005610582,0.0019336129,0.00096212793,0.00094102527,0.0011436807,0.0006082478,0.0019830326,0.002495477,0.00029884028,0.00020324241,0.0025922013
0.0005158152,0.0020094598,0.0010159032,0.0008329543,0.0010825619,0.00064152246,0.0023954872,0.0024084782,0.00019763457,0.00016947495,0.002973984
0.0007194956,0.0022288417,0.0008335378,0.00078190275,0.00094045664,0.0007804659,0.0021179107,0.0031722866,0.00023283837,0.00016422801,0.0026867366
0.00065160217,0.0021234741,0.0011979719,0.00082396035,0.0013975857,0.00066409,0.0018950914,0.0028278404,0.00022793678,0.00020944019,0.003248355
0.0006489066,0.0019454553,0.0009862359,0.0008075315,0.0012168413,0.00064336736,0.0019451501,0.0023434057,0.00021081688,0.00017640562,0.0026471447
0.00068658765,0.001894728,0.0010825288,0.00079223106,0.0013861612,0.0006225164,0.002017765,0.002491728,0.00025694928,0.00019630592,0.0029733607
0.0006410659,0.0019482169,0.0010559488,0.0006944094,0.001129321,0.00060448644,0.0018925316,0.0022841324,0.00021135487,0.00017325563,0.0028881538
0.0007929233,0.0025080116,0.0008732846,0.0006640827,0.0011002998,0.0006637298,0.002255518,0.0021809372,0.00018985558,0.00016677447,0.0026988438
0.00059457193,0.0019045488,0.001008112,0.00059972453,0.0008953671,0.0006306283,0.0021550113,0.0027108712,0.00023620766,0.00015717318,0.0030432092
0.0006846529,0.0023425994,0.0011609087,0.00063000096,0.00077054324,0.0006638839,0.0020054034,0.00250556,0.0002554989,0.00017554771,0.003816293
0.00065977825,0.0022120306,0.0009930924,0.0006860144,0.000847253,0.0006250497,0.0022027472,0.0032229782,0.00025726156,0.00017713828,0.0028419695
0.0007773439,0.0020640742,0.00084436696,0.0006646891,0.0010961805,0.00060116773,0.002237171,0.0023353482,0.00021511472,0.00019043752,0.003031884
0.0005373068,0.0021593152,0.0010133546,0.0006458989,0.0010916757,0.0005540588,0.0020047938,0.0024225381,0.0002991539,0.00016360509,0.0024527272
0.0005585952,0.0021000055,0.0008944592,0.0007047205,0.0010149302,0.0006547291,0.0027478437,0.002795523,0.00028779716,0.00019590619,0.0029516155
0.0006631293,0.0021123935,0.00089611614,0.0007049475,0.0010784263,0.0005749356,0.0024085317,0.0024388153,0.00020516696,0.0001540046,0.0028350863
0.0007155812,0.0025596,0.0009161424,0.0007307376,0.00121219,0.0006834881,0.0020670113,0.0028399506,0.00023531177,0.00018483288,0.003213583
0.0006074115,0.0019974657,0.0008998375,0.00080908946,0.0010926292,0.0006761106,0.0024095192,0.002393535,0.00022250871,0.00019530082,0.0029184008
0.000631434,0.0020209092,0.00094452314,0.0006512824,0.0010445932,0.00064915116,0.0024774917,0.002420806,0.00023346776,0.00018624283,0.003164472
0.0006531796,0.002458495,0.0010056581,0.00077734736,0.00092287955,0.0006427646,0.002358503,0.0023978092,0.00021912754,0.00017517724,0.0028447676
0.0006516524,0.0023389766,0.0010287375,0.00073407,0.00092645217,0.0006536775,0.0025331718,0.0025301748,0.00023997178,0.00019453639,0.0028927121
0.00063304993,0.0019581316,0.0010689661,0.0007627603,0.0011140199,0.00053400773,0.002273146,0.0025322489,0.00026486054,0.00018370389,0.0027902897
0.0005742249,0.0024631624,0.0013490155,0.0007516331,0.0012336662,0.00065527734,0.0025758771,0.0030987673,0.00024871095,0.00023497472,0.0033497482
0.0007079053,0.0020352805,0.0008234894,0.0005540402,0.0010616233,0.0007784159,0.00214049,0.0027602369,0.00025786035,0.00023061705,0.002880638
0.0006936863,0.0023567153,0.0009231522,0.0006613654,0.00086628227,0.00070494285,0.0022612922,0.00315792,0.00033476984,0.00018938599,0.0032173374
0.00063639943,0.0016987203,0.0010208243,0.0007134545,0.0009571117,0.0005930858,0.0021700016,0.0026063821,0.0002732257,0.00021179077,0.002804049
0.00053390145,0.0016700444,0.00091070717,0.000621376,0.001013724,0.00066872244,0.0024663294,0.0029085954,0.00022211636,0.00020455848,0.0030652243
0.0005623711,0.0017661238,0.0008501331,0.00062989537,0.00087720633,0.0007008385,0.002328169,0.0028804983,0.0002114428,0.00020044594,0.0025851708
0.00042917236,0.0020510925,0.000791688,0.0007118565,0.0011593192,0.00071654975,0.002155304,0.003094181,0.0002727455,0.00022965885,0.0035110414
0.0005337951,0.0018625254,0.000818127,0.000642579,0.0010328395,0.000662448,0.002245562,0.0027364334,0.00029980182,0.00018761097,0.0030533783
0.0006620599,0.0016691554,0.00089889346,0.000612173,0.0010136985,0.000647544,0.0021024505,0.0027183925,0.00023370991,0.00017818843,0.003015628
0.000642237,0.0018549267,0.0009301502,0.00063575554,0.0010000446,0.0006313241,0.0019228569,0.0029236232,0.00029347913,0.0002087923,0.0031422782
0.0005345644,0.0016905864,0.0008809496,0.00062178593,0.00097084197,0.00063201785,0.0020792203,0.0025740191,0.00025916853,0.0001758494,0.002654273
0.0006498145,0.0018315351,0.0009913184,0.0010551765,0.0010150045,0.0006034202,0.0021287682,0.0024776335,0.00022068861,0.0001663504,0.004145369
0.0006092937,0.0017714927,0.0008286819,0.00061726844,0.0010100417,0.0006935344,0.0022111407,0.0026367945,0.0002233772,0.00017846996,0.0026409565
0.00060172286,0.0015328221,0.000864973,0.0006110225,0.000965296,0.0006928685,0.002211669,0.0032841722,0.0002342839,0.00020249962,0.0025359853
0.00068380125,0.0014527414,0.0007744596,0.0006298422,0.0010363807,0.00066083315,0.0020903358,0.0024026695,0.0002626156,0.00017485858,0.002467309
0.0005253412,0.0014779292,0.00088306976,0.00058624666,0.0010098271,0.0006461664,0.0020489786,0.00222489,0.00024383445,0.00015198656,0.002671182
0.00065450853,0.0018361754,0.00078757823,0.00062585436,0.0010170965,0.0007129451,0.0018757888,0.0023644273,0.00021436179,0.00017084347,0.0025980987
0.0008274951,0.0020863023,0.00092609285,0.00055112306,0.00093040726,0.00058455206,0.0019974513,0.00210528,0.00024808952,0.00016230835,0.0020833663
0.000541952,0.0016169713,0.0008416154,0.0006126514,0.0010716122,0.0005567577,0.0017347792,0.0025079255,0.0002575633,0.00018829876,0.0029526176
0.00068761874,0.0017356941,0.00081879826,0.0005810382,0.00095315505,0.0006780426,0.0021459786,0.0026144523,0.00023762972,0.0001616753,0.00272182
0.00075019815,0.0015475813,0.0009623426,0.0006329919,0.0009680581,0.0005291876,0.0021108938,0.0021884406,0.00025301529,0.00017037742,0.0025191316
0.0005409079,0.0018198427,0.0010834569,0.00062539044,0.001001671,0.00060500787,0.0020001219,0.0020797453,0.00028431788,0.00019269534,0.0025233715
0.0006124867,0.0017986703,0.000925228,0.0005534215,0.0009876905,0.0007203837,0.0020948737,0.0021199565,0.0002175649,0.00018377892,0.0029435647
0.0006796317,0.001958178,0.00076895853,0.00067264674,0.0010045045,0.0006590418,0.0018155494,0.0019633644,0.00020860854,0.0001671849,0.0028374055
0.0004700393,0.00151018,0.00095140724,0.00061369635,0.00090706523,0.0006149257,0.0018487516,0.0032100598,0.00018270953,0.00018213717,0.002602463
0.00050393137,0.00153473,0.0009705156,0.0006303617,0.0010474711,0.0006446713,0.0021231936,0.0020801025,0.00026992976,0.00016109475,0.002840506
0.00063865614,0.0015564922,0.00092271075,0.0005780283,0.0010250143,0.00069851073,0.0019835155,0.0023067577,0.00019524316,0.00015823562,0.0027745187
0.0005748108,0.0016098158,0.0011513227,0.0006030906,0.0009888716,0.0006859749,0.0018909582,0.0020570806,0.00019262964,0.00019099802,0.0025847335
