0,1,2,3,4,5,6,7,8,9,10
0.000155586,0.000180996,0.000143674,6.40E-05,0.00029987,4.44E-05,0.000280693,0.000179558,2.75E-05,0.000104296,0.0002977
0.000156753,0.000178141,0.000148596,6.42E-05,0.000308494,4.42E-05,0.000278955,0.000179753,2.76E-05,0.000104926,0.000303553
0.000155135,0.000173333,0.000151037,6.55E-05,0.000309209,4.67E-05,0.000276385,0.000175888,2.82E-05,0.000101945,0.000318386
0.000150025,0.000176127,0.000153493,6.52E-05,0.000301275,4.69E-05,0.000261694,0.000172623,2.85E-05,9.12E-05,0.000315927
0.000143028,0.000244671,0.000150695,6.81E-05,0.000324485,5.17E-05,0.000249876,0.000195763,3.00E-05,9.04E-05,0.000314207
0.000135736,0.000248469,0.000153685,6.72E-05,0.000322114,5.04E-05,0.000249526,0.000197692,2.99E-05,8.44E-05,0.000297084
0.000139591,0.000278828,0.000151286,6.93E-05,0.000335112,5.11E-05,0.000252947,0.000260326,3.01E-05,8.57E-05,0.000468857
0.000142498,0.000277917,0.00015587,6.97E-05,0.000334913,5.15E-05,0.000251752,0.000263612,3.00E-05,8.70E-05,0.00047049
0.000142393,0.000286596,0.000153859,6.94E-05,0.000347343,5.17E-05,0.000259907,0.000264678,2.96E-05,8.66E-05,0.000476181
0.000144917,0.000283899,0.000158276,6.96E-05,0.000336663,5.16E-05,0.000257747,0.000267096,2.96E-05,8.66E-05,0.000470675
0.000148454,0.000275637,0.000152723,6.94E-05,0.00034332,5.13E-05,0.00026683,0.000259995,2.98E-05,8.69E-05,0.000474166
0.000146675,0.000264488,0.000158436,6.96E-05,0.000333176,4.96E-05,0.000263498,0.000259454,2.93E-05,8.64E-05,0.00046696
0.000148255,0.000264446,0.00015689,6.96E-05,0.000344097,4.95E-05,0.000262028,0.000253079,2.95E-05,8.89E-05,0.000463035
0.000110167,0.000254632,0.000147321,6.88E-05,0.000266153,4.96E-05,0.000197647,0.000252229,2.89E-05,7.84E-05,0.000440628
0.000110366,0.000264316,0.000149726,6.95E-05,0.000266423,5.44E-05,0.00019814,0.00024333,2.90E-05,7.87E-05,0.000425842
0.000109928,0.000260762,0.000155647,7.04E-05,0.000265606,5.46E-05,0.000198379,0.000245545,2.92E-05,7.86E-05,0.000423612
0.000109935,0.000255785,0.00016124,7.04E-05,0.000265658,5.46E-05,0.000198761,0.000246445,2.93E-05,7.87E-05,0.000429418
0.000108963,0.000263233,0.000158675,6.83E-05,0.000258133,5.54E-05,0.000203203,0.000252319,2.70E-05,7.96E-05,0.000436163
0.000109339,0.000264755,0.000153059,6.85E-05,0.00025675,5.55E-05,0.000201168,0.00024726,2.69E-05,7.86E-05,0.000434533
0.00011789,0.000268131,0.000160515,7.39E-05,0.000259955,5.86E-05,0.000214375,0.000254193,2.99E-05,9.02E-05,0.000431497
0.000118132,0.000284603,0.000160429,7.58E-05,0.000286998,5.78E-05,0.000217759,0.000248198,3.00E-05,9.37E-05,0.000534481
0.000128962,0.000286068,0.000151812,7.33E-05,0.000298644,5.75E-05,0.000224244,0.000245832,3.02E-05,9.39E-05,0.00053272
0.000128407,0.000289317,0.000156471,6.99E-05,0.000287773,5.45E-05,0.000226916,0.000240581,2.99E-05,9.37E-05,0.000529156
0.000123178,0.000286519,0.000150468,7.01E-05,0.000283809,5.31E-05,0.000225063,0.000239146,3.02E-05,9.36E-05,0.000518339
0.00012334,0.000294122,0.000145314,6.82E-05,0.000275984,5.22E-05,0.000223435,0.000234596,2.99E-05,9.27E-05,0.000523232
0.000122059,0.000286019,0.000147789,6.82E-05,0.000278191,5.21E-05,0.000223186,0.000237463,2.99E-05,9.29E-05,0.000513586
0.000121767,0.000312484,0.000146393,7.20E-05,0.000276025,5.50E-05,0.000223653,0.000232589,2.97E-05,9.52E-05,0.00051556
0.000121049,0.000306411,0.000147116,7.21E-05,0.000275225,5.50E-05,0.000227491,0.000239434,2.98E-05,9.51E-05,0.000505825
0.000120812,0.000314598,0.000143525,7.18E-05,0.000277897,5.46E-05,0.000227097,0.000231553,2.96E-05,9.46E-05,0.000506853
0.000116043,0.000317819,0.000139154,7.18E-05,0.000282498,5.41E-05,0.000223366,0.000231745,2.93E-05,9.16E-05,0.000493305
0.000117601,0.000310752,0.000142763,7.03E-05,0.000284103,5.30E-05,0.000231687,0.00021511,2.69E-05,8.88E-05,0.000474531
0.000117094,0.000301361,0.000138321,6.76E-05,0.000285886,5.38E-05,0.000235861,0.000223424,2.68E-05,8.46E-05,0.000477284
0.000118419,0.000291972,0.000139415,6.70E-05,0.000282683,5.37E-05,0.000234575,0.000218211,2.69E-05,8.44E-05,0.000468074
0.000118267,0.000295213,0.00014157,6.69E-05,0.000286281,5.33E-05,0.000233286,0.000218418,2.68E-05,8.38E-05,0.000457353
0.000118962,0.000293854,0.000135205,6.75E-05,0.000276882,5.26E-05,0.000228193,0.000217619,2.87E-05,8.51E-05,0.000456277
0.000119426,0.000299807,0.000135731,6.72E-05,0.000266565,5.23E-05,0.000227925,0.000218427,2.83E-05,8.41E-05,0.000453007
0.000118198,0.000312436,0.000135319,6.97E-05,0.000266501,5.23E-05,0.00022648,0.00021493,2.82E-05,8.79E-05,0.000449504
0.000118766,0.000310119,0.000138362,7.08E-05,0.000269453,5.17E-05,0.00022586,0.000211538,2.89E-05,8.89E-05,0.000484679
0.000119926,0.000310734,0.000136911,7.19E-05,0.000262761,5.21E-05,0.000226742,0.000209222,2.88E-05,8.90E-05,0.000476324
0.000119239,0.00031294,0.000132956,7.12E-05,0.000269329,5.15E-05,0.000225441,0.000206073,2.79E-05,8.87E-05,0.000461384
0.000119163,0.000311143,0.000138276,7.17E-05,0.000272113,5.18E-05,0.000228923,0.00020885,2.78E-05,8.83E-05,0.000459906
0.000130304,0.000382078,0.000137852,7.08E-05,0.000286486,5.11E-05,0.000228794,0.000219673,2.80E-05,9.25E-05,0.000463068
0.000142124,0.000407115,0.000137974,7.84E-05,0.000292715,5.14E-05,0.000243104,0.000222358,2.92E-05,0.000108294,0.000498731
0.000143466,0.000405661,0.00013826,7.84E-05,0.000290369,5.13E-05,0.000240655,0.000216264,2.90E-05,0.000107639,0.000491388
0.000143366,0.000401333,0.000142022,8.11E-05,0.000292591,5.18E-05,0.000243476,0.000235327,2.94E-05,0.000108788,0.000507026
0.000145138,0.000401258,0.000148714,8.19E-05,0.000301239,5.21E-05,0.000241842,0.00023187,2.94E-05,0.000114592,0.000498826
0.000144058,0.000404956,0.000152609,8.11E-05,0.000298399,5.16E-05,0.000252917,0.000256164,2.92E-05,0.000114672,0.000502629
0.000145437,0.000406475,0.000152156,8.01E-05,0.000301298,5.18E-05,0.000251126,0.000256618,2.97E-05,0.000114082,0.000497078
0.000143928,0.000396965,0.000155632,8.07E-05,0.000294043,5.20E-05,0.000252106,0.000258453,2.99E-05,0.000114454,0.000501111
0.000144128,0.000392077,0.000150736,8.07E-05,0.000298358,5.17E-05,0.000251894,0.000249197,2.96E-05,0.000114025,0.000489811
0.000152883,0.000465142,0.000176933,8.45E-05,0.00033904,5.19E-05,0.000286643,0.000338815,2.96E-05,0.000149624,0.000548168
0.000153996,0.000458998,0.000179962,8.48E-05,0.000344458,5.20E-05,0.000286612,0.000335835,2.96E-05,0.000149051,0.0005359
0.000151079,0.000462456,0.000187333,8.23E-05,0.000335753,5.23E-05,0.000285634,0.00034006,2.93E-05,0.000154889,0.00053177
0.000151964,0.000458091,0.00018403,8.18E-05,0.000351582,5.25E-05,0.000291047,0.000504326,3.01E-05,0.000152906,0.000643829
0.000153901,0.000472778,0.000195844,8.97E-05,0.000338473,5.52E-05,0.000293921,0.00051752,3.00E-05,0.000163892,0.000645024
0.000155899,0.00046687,0.000190486,8.95E-05,0.000347664,5.54E-05,0.000315476,0.000626605,3.02E-05,0.00016199,0.000697594
0.000153462,0.000464786,0.000190941,8.92E-05,0.000333123,5.45E-05,0.000315684,0.000620635,2.97E-05,0.000159618,0.000695706
0.000155878,0.0004671,0.000190256,9.01E-05,0.00034462,5.52E-05,0.000312346,0.000605005,3.04E-05,0.00016485,0.00068925
0.000153315,0.000459249,0.000196584,8.93E-05,0.000334829,5.55E-05,0.000316921,0.000621221,2.93E-05,0.000162899,0.000701399
0.000153696,0.000454623,0.000192692,8.92E-05,0.000338991,5.32E-05,0.000309017,0.000582365,2.90E-05,0.000161897,0.00066468
0.000151945,0.000451647,0.000193422,8.84E-05,0.000337117,5.32E-05,0.000313527,0.000613075,2.90E-05,0.000162131,0.000700116
0.000154374,0.000448399,0.000195563,8.97E-05,0.000336658,5.32E-05,0.000309196,0.000599006,2.99E-05,0.000161874,0.000673413
0.000153243,0.000445231,0.000195295,8.87E-05,0.000336531,5.32E-05,0.000310782,0.000591791,2.97E-05,0.000163383,0.000684113
0.000155727,0.000436043,0.000191123,8.94E-05,0.00034186,5.26E-05,0.000308582,0.000590985,2.95E-05,0.00016406,0.000676911
0.000154798,0.000433206,0.000192402,8.92E-05,0.00033766,5.30E-05,0.000305931,0.000592543,2.90E-05,0.000164305,0.000682757
0.000155843,0.000441777,0.000191111,8.94E-05,0.000335536,5.20E-05,0.000300091,0.000590567,2.97E-05,0.000163481,0.000675417
0.000153664,0.000437735,0.000197427,8.97E-05,0.000333787,5.24E-05,0.00030079,0.000588814,2.96E-05,0.000161677,0.000680692
0.000152671,0.00043376,0.00019444,8.94E-05,0.000334691,5.18E-05,0.000296357,0.000575105,2.93E-05,0.000161506,0.000656314
0.000151327,0.00041643,0.000190892,8.90E-05,0.000332615,5.18E-05,0.000296772,0.000573517,2.94E-05,0.000161051,0.000661072
0.000154129,0.000417695,0.00019,9.05E-05,0.000332774,5.17E-05,0.000297456,0.000568803,2.98E-05,0.000161454,0.000649687
0.000151597,0.000412525,0.000181621,8.99E-05,0.000335824,5.09E-05,0.000290836,0.000562677,2.97E-05,0.000160652,0.000652046
0.000152926,0.000416741,0.000186196,9.19E-05,0.000347005,5.04E-05,0.000287759,0.000563754,3.02E-05,0.000160408,0.000642974
0.000153512,0.000407191,0.000187273,9.08E-05,0.000338392,5.07E-05,0.000287759,0.000554974,2.90E-05,0.000160302,0.000642558
0.000143505,0.000411631,0.000190742,8.46E-05,0.000317382,5.07E-05,0.000254915,0.000550945,2.88E-05,0.000156467,0.000633756
0.000141929,0.00040142,0.000183165,8.23E-05,0.000311489,5.05E-05,0.000254409,0.000542485,2.91E-05,0.000156958,0.000634254
0.000135424,0.000401586,0.00018548,8.25E-05,0.000300426,5.04E-05,0.000237242,0.000538245,2.96E-05,0.000154633,0.000624187
0.000136477,0.000393296,0.000184705,8.16E-05,0.000306362,4.92E-05,0.000236593,0.000530789,2.98E-05,0.000154817,0.000624015
0.000135263,0.000381635,0.00018013,8.22E-05,0.000305159,4.94E-05,0.000236159,0.000529421,3.01E-05,0.000154483,0.000605115
0.000135207,0.000385371,0.000181341,8.13E-05,0.000303966,4.94E-05,0.000236365,0.000506718,2.97E-05,0.000154119,0.000593694
0.000136506,0.000383066,0.000179309,8.15E-05,0.000318281,4.91E-05,0.000233144,0.000515528,2.99E-05,0.00015478,0.000614781
0.00014182,0.000375466,0.000180879,9.54E-05,0.000311748,5.88E-05,0.000236733,0.000511102,3.00E-05,0.000165264,0.000917023
0.000143105,0.000361561,0.000179339,9.51E-05,0.000300759,5.80E-05,0.000236636,0.000501564,2.87E-05,0.000162934,0.000898719
0.00013778,0.000363959,0.00018218,9.63E-05,0.0002998,5.78E-05,0.000233698,0.000504167,2.85E-05,0.000165339,0.000884877
0.000140864,0.000383662,0.000182462,0.000100011,0.000306921,5.73E-05,0.000247657,0.000505711,3.08E-05,0.000179191,0.000862908
0.000139848,0.000374588,0.000180051,9.91E-05,0.000299749,5.72E-05,0.000246804,0.000502934,3.05E-05,0.000178065,0.000847716
0.000141981,0.000355634,0.000177349,9.64E-05,0.000308387,5.69E-05,0.000245333,0.000504161,3.10E-05,0.000171816,0.000835923
0.000143332,0.000359975,0.000179979,9.74E-05,0.000302597,5.73E-05,0.000250528,0.000500719,3.02E-05,0.000171098,0.00081817
0.000143595,0.000353514,0.000178142,9.71E-05,0.000303874,5.66E-05,0.000248688,0.000504529,3.07E-05,0.000172016,0.000802542
0.000138744,0.000341814,0.000181884,9.05E-05,0.000306434,5.09E-05,0.000244418,0.000495455,3.09E-05,0.000171083,0.000795307
0.000139989,0.000348569,0.000174664,9.04E-05,0.000307637,5.01E-05,0.000239896,0.00049135,3.09E-05,0.000171778,0.000785178
0.000138723,0.000347315,0.0001817,9.00E-05,0.000304504,5.06E-05,0.000239831,0.000489033,3.07E-05,0.000171403,0.000771335
0.000139138,0.000346811,0.000180915,8.99E-05,0.000310933,5.03E-05,0.00023417,0.00047264,2.98E-05,0.000171862,0.000742373
0.000138822,0.000341445,0.00018073,8.97E-05,0.00030852,5.00E-05,0.000232966,0.000484357,2.93E-05,0.000172124,0.000755534
0.000139325,0.000343572,0.000178824,8.94E-05,0.000308268,4.98E-05,0.000229847,0.000478467,2.95E-05,0.0001719,0.000733247
0.000137993,0.000340995,0.000180758,8.90E-05,0.00030616,4.99E-05,0.000227894,0.000485128,2.93E-05,0.000172123,0.000736803
0.000147537,0.000340008,0.000176696,8.92E-05,0.000318644,4.48E-05,0.000221912,0.000480017,2.80E-05,0.000171684,0.00070562
0.000134141,0.00034633,0.000180241,8.93E-05,0.000319697,4.46E-05,0.00022249,0.000493983,2.77E-05,0.000169577,0.000719627
0.000135631,0.000341795,0.000174466,8.99E-05,0.000308148,4.46E-05,0.00021862,0.000478447,2.75E-05,0.000168011,0.000676421
0.00013589,0.000344804,0.000172737,8.82E-05,0.000306043,4.25E-05,0.000220779,0.000488045,2.64E-05,0.000168935,0.000698882
0.000136509,0.000344457,0.000165232,8.84E-05,0.000319837,3.95E-05,0.000220471,0.000490194,2.55E-05,0.000168827,0.000679103
0.000131944,0.00031447,0.00015683,8.32E-05,0.000315878,3.27E-05,0.000221755,0.000485717,2.56E-05,0.000169455,0.000686982
0.000133457,0.000305276,0.000156747,8.38E-05,0.000316772,3.30E-05,0.000218185,0.000483699,2.57E-05,0.000168953,0.000667963
0.00012779,0.00028587,0.000156129,8.22E-05,0.000313191,3.19E-05,0.000215264,0.000459897,2.60E-05,0.000168968,0.000631598
0.000133163,0.000281636,0.000157288,8.20E-05,0.000316294,3.19E-05,0.000217148,0.000455358,2.62E-05,0.000167242,0.000614719
0.000136825,0.000275811,0.000157941,8.07E-05,0.000308794,3.14E-05,0.00020716,0.000440625,2.61E-05,0.000167968,0.000605432
0.000137794,0.000283295,0.000158777,8.19E-05,0.000306504,3.14E-05,0.000207529,0.000445998,2.67E-05,0.000167488,0.000594053
0.000140712,0.000282403,0.000155912,8.04E-05,0.000304768,3.17E-05,0.000196408,0.000441454,2.64E-05,0.000168271,0.000594611
0.000139933,0.000276556,0.000156899,8.00E-05,0.000301593,3.17E-05,0.000195293,0.000443232,2.68E-05,0.00016764,0.000591099
0.000141998,0.000284968,0.000155441,7.95E-05,0.000297258,3.16E-05,0.000196385,0.000437163,2.75E-05,0.000167483,0.00058996
0.000141301,0.000266161,0.000158361,7.95E-05,0.000297831,3.12E-05,0.000196548,0.000432969,2.83E-05,0.000166713,0.000582957
0.000142258,0.000265788,0.00015605,7.71E-05,0.000301143,2.64E-05,0.000196549,0.00042111,2.81E-05,0.000165789,0.000572736
0.000140541,0.000266247,0.000156534,7.83E-05,0.000304183,2.62E-05,0.000206182,0.00042645,2.99E-05,0.000171721,0.000577015
0.000139657,0.000269365,0.000153943,7.75E-05,0.000306621,2.58E-05,0.00020349,0.000424645,2.93E-05,0.000171609,0.000577488
0.000139248,0.00025473,0.000153957,7.83E-05,0.000309924,2.53E-05,0.000199401,0.000427121,2.95E-05,0.000170762,0.000575335
0.000134859,0.000254735,0.000153838,7.71E-05,0.000304379,2.50E-05,0.000200892,0.000420513,2.93E-05,0.000170245,0.000573619
0.00013019,0.000246999,0.000153056,7.33E-05,0.00030492,2.28E-05,0.000192431,0.000422335,2.72E-05,0.000163082,0.000566661
0.000130527,0.000247987,0.000153166,6.94E-05,0.000274869,2.27E-05,0.000191629,0.000413928,2.55E-05,0.000160376,0.000466692
0.000121951,0.000233152,0.000154332,6.93E-05,0.000268086,2.31E-05,0.000183293,0.000413251,2.51E-05,0.000159532,0.000464642
0.000115431,0.000237355,0.000153317,6.87E-05,0.000266541,2.33E-05,0.000181674,0.000414786,2.50E-05,0.000160203,0.000464342
0.000114571,0.000230342,0.000152763,6.88E-05,0.000265083,2.32E-05,0.000180876,0.000411591,2.50E-05,0.000159864,0.000465588
0.000116151,0.00022995,0.00015228,6.92E-05,0.000262266,2.32E-05,0.000183146,0.000409974,2.44E-05,0.000160914,0.000464514
0.000116805,0.000226337,0.000150296,7.01E-05,0.000266343,2.34E-05,0.00018314,0.000413911,2.46E-05,0.000160786,0.000460034
0.00011634,0.000221182,0.00015548,6.66E-05,0.000259905,2.14E-05,0.000182749,0.000408704,2.47E-05,0.000156986,0.000464408
0.000116177,0.000222918,0.000152769,6.65E-05,0.000268972,2.16E-05,0.000183527,0.00040034,2.67E-05,0.00015717,0.000455748
0.000115583,0.00021906,0.000151959,6.68E-05,0.000270502,2.17E-05,0.000182915,0.000396326,2.67E-05,0.000156813,0.000454699
0.000116006,0.000236058,0.000155443,6.65E-05,0.000269846,2.11E-05,0.000183371,0.000395601,2.65E-05,0.000159254,0.000453012
0.000112803,0.000233213,0.000156168,6.51E-05,0.000262454,2.10E-05,0.000175471,0.000394499,2.60E-05,0.000157579,0.000447131
0.000111824,0.000236848,0.000154223,6.60E-05,0.000260558,2.09E-05,0.000171553,0.000381803,2.60E-05,0.000159044,0.000447951
0.000110769,0.000243713,0.000157323,6.67E-05,0.000263227,2.08E-05,0.000172401,0.000382301,2.60E-05,0.000162626,0.000442128
0.000110443,0.000240298,0.000156179,6.64E-05,0.000258593,2.06E-05,0.000172483,0.000380506,2.60E-05,0.000164351,0.000440556
0.000110229,0.000244727,0.000158347,6.67E-05,0.000263038,2.07E-05,0.000173256,0.000371415,2.55E-05,0.000164852,0.000422318
0.000110931,0.00023985,0.000158099,6.58E-05,0.000267991,2.05E-05,0.00017213,0.000376756,2.55E-05,0.000165435,0.000425407
0.000110398,0.00023328,0.000158281,6.37E-05,0.000267878,2.05E-05,0.000170301,0.000370561,2.57E-05,0.000162082,0.000430425
0.00011362,0.000234828,0.000170088,6.35E-05,0.00026759,2.16E-05,0.000183137,0.000470598,2.55E-05,0.000161931,0.000417017
0.000114207,0.000231063,0.000166616,6.27E-05,0.000267031,2.18E-05,0.000181765,0.000468548,2.62E-05,0.000163041,0.000422688
0.000116159,0.000267761,0.000170952,6.28E-05,0.000277332,2.26E-05,0.00019266,0.000506675,2.68E-05,0.000161914,0.000464211
0.000115543,0.000266979,0.000173464,6.31E-05,0.000277143,2.28E-05,0.000189716,0.000501392,2.67E-05,0.000160927,0.000460521
0.000109353,0.000244461,0.000174602,6.30E-05,0.000277257,2.31E-05,0.000185921,0.000487893,2.67E-05,0.000155544,0.000435706
0.000101941,0.000238406,0.00017693,6.14E-05,0.000253983,2.31E-05,0.000179169,0.000491725,2.61E-05,0.000143692,0.000415947
0.000105723,0.000242499,0.000181944,6.15E-05,0.000257446,2.30E-05,0.000178766,0.00047674,2.61E-05,0.000143792,0.000397054
0.000105593,0.000247712,0.000180782,5.81E-05,0.000253527,2.26E-05,0.000174993,0.000477029,2.80E-05,0.000144637,0.00044789
0.000106428,0.000288402,0.000184678,6.68E-05,0.000251702,2.26E-05,0.000183758,0.000486979,2.79E-05,0.000139551,0.000489676
0.000105608,0.000298451,0.000169695,6.97E-05,0.00025287,2.23E-05,0.000183362,0.000480908,2.66E-05,0.000136544,0.000489658
0.000104632,0.000289593,0.000167789,6.90E-05,0.000253121,2.23E-05,0.000179443,0.000469606,2.60E-05,0.000138407,0.000491348
0.000104944,0.000292304,0.000166785,6.81E-05,0.00025125,2.25E-05,0.000178734,0.000470882,2.50E-05,0.000139356,0.000504296
0.000105075,0.000295486,0.00016569,6.80E-05,0.000257263,2.23E-05,0.000176502,0.00046075,2.55E-05,0.000139217,0.000490281
9.50E-05,0.000278602,0.000163608,6.68E-05,0.000194897,2.25E-05,0.00015354,0.00041229,2.55E-05,0.000115384,0.000453394
9.36E-05,0.000288562,0.000161588,6.63E-05,0.00019061,2.26E-05,0.000154375,0.000405445,2.54E-05,0.000113429,0.000438873
9.48E-05,0.000278372,0.000154135,6.62E-05,0.000192285,2.24E-05,0.000153045,0.000408326,2.51E-05,0.000105619,0.000457119
9.33E-05,0.000281528,0.000153794,6.54E-05,0.00019111,2.25E-05,0.000154579,0.000347954,2.52E-05,0.000105432,0.000414671
9.13E-05,0.000273266,0.000146144,7.17E-05,0.00018665,2.00E-05,0.000164093,0.000344389,2.63E-05,9.57E-05,0.000412246
9.00E-05,0.000275892,0.000143765,7.12E-05,0.000188406,1.98E-05,0.000151895,0.000277939,2.63E-05,9.56E-05,0.00039372
9.09E-05,0.000269832,0.000141578,7.07E-05,0.000186481,1.98E-05,0.000148808,0.000273185,2.60E-05,9.60E-05,0.000385977
8.86E-05,0.000273138,0.000138919,6.88E-05,0.000187951,1.94E-05,0.000150327,0.000265828,2.54E-05,9.09E-05,0.000394073
8.92E-05,0.000269414,0.000144027,6.85E-05,0.000195303,1.92E-05,0.000147199,0.000273702,2.57E-05,9.21E-05,0.000391354
8.79E-05,0.000269881,0.000141829,6.85E-05,0.000191789,1.92E-05,0.000146687,0.000268904,2.58E-05,9.21E-05,0.000385377
8.94E-05,0.000266678,0.000138436,6.83E-05,0.000192921,1.90E-05,0.000144551,0.000259477,2.57E-05,9.15E-05,0.000376195
9.04E-05,0.000262271,0.00014194,6.71E-05,0.000192445,1.92E-05,0.000141677,0.000263628,2.45E-05,9.19E-05,0.00038477
8.86E-05,0.000269051,0.000140838,6.73E-05,0.000187102,1.90E-05,0.000140827,0.000247656,2.43E-05,9.22E-05,0.000389082
8.91E-05,0.000256365,0.000142252,6.72E-05,0.000185041,1.90E-05,0.000140206,0.000252299,2.45E-05,9.07E-05,0.000389678
9.16E-05,0.000262895,0.00014312,6.90E-05,0.000187688,1.90E-05,0.000137887,0.000264369,2.54E-05,9.42E-05,0.000391596
9.05E-05,0.00025647,0.00013617,6.75E-05,0.000183344,1.89E-05,0.000138264,0.000260715,2.52E-05,9.50E-05,0.000393043
9.10E-05,0.000260836,0.000133784,6.81E-05,0.00018529,1.90E-05,0.000137768,0.000263706,2.51E-05,9.62E-05,0.000392198
9.04E-05,0.000252116,0.000132978,6.77E-05,0.000185482,1.89E-05,0.000138049,0.000258061,2.50E-05,9.73E-05,0.000388112
9.00E-05,0.000257719,0.000133479,6.74E-05,0.000185791,1.87E-05,0.000137374,0.000255034,2.48E-05,9.92E-05,0.00038781
